method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S5_marketRS_nofilter,2026-03-13,11:15,M&M,9.0,3.033160360597636,0.025651539570176997,0.017640134368197252,up,True,0.02023608768971332,0.014300168634064112,2965.0,https://www.tradingview.com/chart/?symbol=NSE:M_M
S5_marketRS_nofilter,2026-03-13,11:30,BRITANNIA,9.0,3.0218717116056983,0.01326191833965343,0.017893827536342184,up,True,0.022782608695652174,0.004,5750.0,https://www.tradingview.com/chart/?symbol=NSE:BRITANNIA
S5_marketRS_nofilter,2026-03-16,09:25,ULTRACEMCO,4.0,3.2477718803216944,0.02226047888273335,0.020672696841602476,up,True,0.0450796626054358,0.0016869728209934396,10670.0,https://www.tradingview.com/chart/?symbol=NSE:ULTRACEMCO
S5_marketRS_nofilter,2026-03-16,09:45,VBL,9.0,2.9003891776243647,0.027880315021326083,0.021575047620905587,up,True,0.03685258964143415,0.001245019920318725,401.6,https://www.tradingview.com/chart/?symbol=NSE:VBL
S5_marketRS_nofilter,2026-03-16,10:00,VBL,5.0,3.3307006141617235,0.027880315021326083,0.01997891056544614,up,True,0.03685258964143415,0.001245019920318725,401.6,https://www.tradingview.com/chart/?symbol=NSE:VBL
S5_marketRS_nofilter,2026-03-16,10:15,GRASIM,5.0,3.292517345166595,,0.020356139220516274,up,True,0.03556420233463039,0.0019455252918287938,2570.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S5_marketRS_nofilter,2026-03-16,10:30,GRASIM,5.0,3.39772043672643,,0.020973494171537356,up,True,0.03556420233463039,0.0019455252918287938,2570.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S5_marketRS_nofilter,2026-03-16,10:45,GRASIM,6.0,3.0210208983513342,,0.021595200490080006,up,True,0.03556420233463039,0.0019455252918287938,2570.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S5_marketRS_nofilter,2026-03-16,11:00,ULTRACEMCO,5.0,3.2780239135011064,0.027910255426357302,0.021954132570624816,up,True,0.0450796626054358,0.0016869728209934396,10670.0,https://www.tradingview.com/chart/?symbol=NSE:ULTRACEMCO
S5_marketRS_nofilter,2026-03-16,11:15,ULTRACEMCO,5.0,3.1672225442882636,0.029913894055372314,0.02274251750526543,up,True,0.0450796626054358,0.0016869728209934396,10670.0,https://www.tradingview.com/chart/?symbol=NSE:ULTRACEMCO
S5_marketRS_nofilter,2026-03-16,11:30,ULTRACEMCO,7.0,2.9334224274085776,0.029913894055372314,0.0231470451139903,up,True,0.0450796626054358,0.0016869728209934396,10670.0,https://www.tradingview.com/chart/?symbol=NSE:ULTRACEMCO
S5_marketRS_nofilter,2026-03-17,09:25,MARUTI,5.0,2.5396228356696895,0.010739639906000686,0.00849603652217794,up,True,0.024237685691946835,0.008131352619233777,12790.0,https://www.tradingview.com/chart/?symbol=NSE:MARUTI
S5_marketRS_nofilter,2026-03-17,09:45,PGEL,6.0,2.441591780497571,0.0324287395167496,0.01745106925829213,up,True,0.03058640171439713,0.0033119033703485914,513.3,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S5_marketRS_nofilter,2026-03-17,10:00,PGEL,7.0,2.3035748529276288,0.0324287395167496,0.01831410330143533,up,True,0.03058640171439713,0.0033119033703485914,513.3,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S5_marketRS_nofilter,2026-03-17,10:15,PGEL,9.0,2.2506786436558053,0.0324287395167496,0.0173929604634814,up,True,0.03058640171439713,0.0033119033703485914,513.3,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S5_marketRS_nofilter,2026-03-17,10:30,TATAPOWER,10.0,2.131985035100452,0.025651663211739267,0.017490622960039885,up,True,0.02890025575447573,0.0,391.0,https://www.tradingview.com/chart/?symbol=NSE:TATAPOWER
S5_marketRS_nofilter,2026-03-17,10:45,WAAREEENER,10.0,2.1162822099928156,,0.032648835974314866,up,True,0.06222906889263061,0.0018271056496974038,2791.3,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S5_marketRS_nofilter,2026-03-17,11:00,WAAREEENER,6.0,2.481118462875814,,0.035944159760142716,up,True,0.06222906889263061,0.0018271056496974038,2791.3,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S5_marketRS_nofilter,2026-03-17,11:15,WAAREEENER,3.0,2.6585415284498817,,0.037622392235562276,up,True,0.06222906889263061,0.0018271056496974038,2791.3,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S5_marketRS_nofilter,2026-03-17,11:30,WAAREEENER,3.0,2.728846682659899,,0.0386088729519229,up,True,0.06222906889263061,0.0018271056496974038,2791.3,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S5_marketRS_nofilter,2026-03-18,09:25,DELHIVERY,4.0,2.790992565896454,,0.030036790227007507,up,True,0.05723153320918687,0.0,402.75,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S5_marketRS_nofilter,2026-03-18,09:45,DELHIVERY,3.0,2.877224748735237,,0.03223557354432954,up,True,0.05723153320918687,0.0,402.75,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S5_marketRS_nofilter,2026-03-18,10:00,OFSS,3.0,2.7453112101581167,0.018062480893211805,0.03426709429803233,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-18,10:15,OFSS,5.0,2.9191644267398913,0.0198759675718556,0.03694747153263934,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-18,10:30,OFSS,1.0,3.306434702908122,0.020734660044381008,0.038674362097610396,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-18,10:45,OFSS,1.0,3.249984608991427,0.020734660044381008,0.03973443991620314,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-18,11:00,OFSS,1.0,3.1964523613102345,0.020734660044381008,0.040522646247080116,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-18,11:15,OFSS,1.0,3.0940874250746644,0.020734660044381008,0.041119436390029726,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-18,11:30,OFSS,1.0,3.0853862863135153,0.020734660044381008,0.04162686938185234,up,True,0.05562795243525004,8.144648965629581e-05,6139.0,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-19,09:25,HDFCBANK,1.0,12.221462427637373,0.04859537747530023,0.04531827146245573,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,09:45,HDFCBANK,1.0,11.916380686947225,0.04859537747530023,0.04231089381969165,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,10:00,HDFCBANK,1.0,12.594793281583502,0.04859537747530023,0.041410253485454754,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,10:15,HDFCBANK,1.0,12.679786082042087,0.04859537747530023,0.04045181801418937,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,10:30,HDFCBANK,1.0,11.971530737723436,0.04859537747530023,0.0406041118694757,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,10:45,HDFCBANK,1.0,11.55683448206858,0.04859537747530023,0.04071832429213675,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,11:00,HDFCBANK,1.0,11.084226037072353,0.04859537747530023,0.04107208876832891,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,11:15,HDFCBANK,1.0,10.761108621530859,0.04859537747530023,0.041125362863365475,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-19,11:30,HDFCBANK,1.0,10.34997688327631,0.04859537747530023,0.04119170605419658,up,True,0.059285714285714254,0.0,770.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCBANK
S5_marketRS_nofilter,2026-03-20,09:25,HINDPETRO,5.0,3.279696825892721,0.02153827374300632,0.020824285793386542,up,True,0.04635661263444936,0.0,330.05,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S5_marketRS_nofilter,2026-03-20,09:45,HINDPETRO,3.0,4.456023171293559,0.030213791471799104,0.02431091160447201,up,True,0.04635661263444936,0.0,330.05,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S5_marketRS_nofilter,2026-03-20,10:00,TATAPOWER,1.0,5.674797298121226,0.02434152697339082,0.025218391634534487,up,True,0.04092039800995022,0.0024875621890547263,402.0,https://www.tradingview.com/chart/?symbol=NSE:TATAPOWER
S5_marketRS_nofilter,2026-03-20,10:15,TATAPOWER,1.0,5.604088062743213,0.02434152697339082,0.025321641409049245,up,True,0.04092039800995022,0.0024875621890547263,402.0,https://www.tradingview.com/chart/?symbol=NSE:TATAPOWER
S5_marketRS_nofilter,2026-03-20,10:30,INOXWIND,6.0,3.009090555426638,0.026416153526909937,0.024330535851466436,up,True,0.06257081707163538,0.0054135716983508345,79.43,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
S5_marketRS_nofilter,2026-03-20,10:45,INOXWIND,6.0,2.9651752295817704,0.03049298520720297,0.02527666268530899,up,True,0.06257081707163538,0.0054135716983508345,79.43,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
S5_marketRS_nofilter,2026-03-20,11:00,INOXWIND,6.0,3.1569058392676905,0.03259348116540636,0.02657207541169773,up,True,0.06257081707163538,0.0054135716983508345,79.43,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
S5_marketRS_nofilter,2026-03-20,11:15,INOXWIND,6.0,3.085211641905461,0.03259348116540636,0.02757069110325435,up,True,0.06257081707163538,0.0054135716983508345,79.43,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
S5_marketRS_nofilter,2026-03-20,11:30,INOXWIND,5.0,3.3859799493620173,0.04317701139675839,0.029399140492547056,up,True,0.06257081707163538,0.0054135716983508345,79.43,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
S5_marketRS_nofilter,2026-03-23,09:25,MAXHEALTH,1.0,5.555223590721872,0.005405957893870878,0.001483539495705049,down,True,0.007572614107883771,0.027697095435684695,964.0,https://www.tradingview.com/chart/?symbol=NSE:MAXHEALTH
S5_marketRS_nofilter,2026-03-23,09:45,MUTHOOTFIN,2.0,3.9237802462719,0.007188954453897068,0.0007096672200470562,down,True,0.009561128526645767,0.04636363636363639,3190.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
S5_marketRS_nofilter,2026-03-23,10:00,MUTHOOTFIN,3.0,3.3649863208172626,0.007188954453897068,-0.0011519287000266367,down,True,0.009561128526645767,0.04636363636363639,3190.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
S5_marketRS_nofilter,2026-03-23,10:15,BAJAJFINSV,6.0,2.5297054720028123,0.003174046983280448,-0.002072733532605026,down,True,0.00011766090128253058,0.021826097187904406,1699.8,https://www.tradingview.com/chart/?symbol=NSE:BAJAJFINSV
S5_marketRS_nofilter,2026-03-23,10:30,BAJAJFINSV,7.0,2.344610794964035,0.0046915914642608,-0.001770578978870849,down,True,0.00011766090128253058,0.021826097187904406,1699.8,https://www.tradingview.com/chart/?symbol=NSE:BAJAJFINSV
S5_marketRS_nofilter,2026-03-23,10:45,GODREJPROP,7.0,2.368986460630889,0.01092965355310653,-0.004695040926770423,down,True,0.00019637363356677,0.027295935065785197,1527.7,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S5_marketRS_nofilter,2026-03-23,11:00,GODREJPROP,5.0,2.449945092841145,0.013846808890783067,-0.005061534146160044,down,True,0.00019637363356677,0.027295935065785197,1527.7,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S5_marketRS_nofilter,2026-03-23,11:15,BAJAJFINSV,10.0,2.2547716406510445,0.0060668626918851075,-0.0016115775745208032,down,True,0.00011766090128253058,0.021826097187904406,1699.8,https://www.tradingview.com/chart/?symbol=NSE:BAJAJFINSV
S5_marketRS_nofilter,2026-03-23,11:30,BAJAJFINSV,10.0,2.1284001291727175,0.0060668626918851075,-0.0018247503987512304,down,True,0.00011766090128253058,0.021826097187904406,1699.8,https://www.tradingview.com/chart/?symbol=NSE:BAJAJFINSV
S5_marketRS_nofilter,2026-03-24,09:25,LICHSGFIN,3.0,3.189164293913266,0.02219237851990088,0.019665433253138024,up,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S5_marketRS_nofilter,2026-03-24,09:45,TIINDIA,2.0,3.3851039155803546,0.03019012698934106,0.026654442019839512,up,True,0.03636363636363636,0.009407114624506,2530.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S5_marketRS_nofilter,2026-03-24,10:00,TIINDIA,3.0,3.3700144900020628,0.03019012698934106,0.026566942490204543,up,True,0.03636363636363636,0.009407114624506,2530.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S5_marketRS_nofilter,2026-03-24,10:15,TIINDIA,4.0,2.7928906231188066,0.03019012698934106,0.02565782700545555,up,True,0.03636363636363636,0.009407114624506,2530.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S5_marketRS_nofilter,2026-03-24,10:30,TIINDIA,8.0,2.509293662089793,0.03019012698934106,0.02433027848941369,up,True,0.03636363636363636,0.009407114624506,2530.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S5_marketRS_nofilter,2026-03-24,10:45,LICHSGFIN,5.0,2.777735373957804,0.02219237851990088,0.014609535383628315,down,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S5_marketRS_nofilter,2026-03-24,11:00,LICHSGFIN,6.0,2.6027705371075873,0.02219237851990088,0.013786534728294346,down,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S5_marketRS_nofilter,2026-03-24,11:15,LICHSGFIN,7.0,2.4539063463787993,0.02219237851990088,0.013106911744458223,down,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S5_marketRS_nofilter,2026-03-24,11:30,LICHSGFIN,8.0,2.3060911487608124,0.02219237851990088,0.012576929339114399,up,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S5_marketRS_nofilter,2026-03-25,09:25,SAMMAANCAP,1.0,30.483100584213947,,0.04331300057102608,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,09:45,SAMMAANCAP,1.0,25.231032478061717,,0.051296624971129946,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,10:00,SAMMAANCAP,1.0,23.912886316949614,,0.051989243042187286,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,10:15,SAMMAANCAP,1.0,22.613995649493916,,0.05315524845186364,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,10:30,SAMMAANCAP,1.0,19.916608544332394,,0.05335835972682294,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,10:45,SAMMAANCAP,1.0,19.119337440215084,,0.05445809082648936,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,11:00,SAMMAANCAP,1.0,18.246220426749193,,0.05517383369823176,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,11:15,SAMMAANCAP,1.0,17.668898600986342,,0.05514427381110675,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-25,11:30,SAMMAANCAP,1.0,16.786858002905173,,0.054097426360779265,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2026-03-27,09:25,OFSS,1.0,12.517786231628378,0.02704756649670005,0.03287553405112862,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,09:45,OFSS,1.0,11.566991845328014,0.02704756649670005,0.03408869621126831,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,10:00,OFSS,1.0,10.495882348224239,0.02704756649670005,0.033320739621514744,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,10:15,OFSS,1.0,9.770055539782808,0.02704756649670005,0.03228433921460173,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,10:30,OFSS,1.0,9.065585375845082,0.02704756649670005,0.031234054858010278,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,10:45,OFSS,1.0,8.551436440173763,0.02704756649670005,0.030578540449795126,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,11:00,OFSS,1.0,8.124032660947314,0.02704756649670005,0.030473842400242746,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,11:15,OFSS,1.0,8.02027250556436,0.02704756649670005,0.030321410997992907,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-27,11:30,OFSS,1.0,8.128380386329866,0.02704756649670005,0.02984770869123895,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S5_marketRS_nofilter,2026-03-30,09:25,OBEROIRLTY,2.0,5.455076547707006,0.014187061369726018,0.0117798430666545,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S5_marketRS_nofilter,2026-03-30,09:45,NATIONALUM,8.0,3.0956332362960484,0.02211503464845046,0.026788930705274654,up,True,0.03842105263157901,0.010394736842105233,380.0,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S5_marketRS_nofilter,2026-03-30,10:00,NATIONALUM,8.0,2.8404156783698977,0.0221922428708459,0.02865281874488197,up,True,0.03842105263157901,0.010394736842105233,380.0,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S5_marketRS_nofilter,2026-03-30,10:15,NATIONALUM,8.0,2.784421300152648,0.022479672610242907,0.028562649037408485,up,True,0.03842105263157901,0.010394736842105233,380.0,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S5_marketRS_nofilter,2026-03-30,10:30,NATIONALUM,10.0,2.673681744230245,0.022479672610242907,0.0272508800244537,up,True,0.03842105263157901,0.010394736842105233,380.0,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S5_marketRS_nofilter,2026-03-30,10:45,SAIL,9.0,2.7454376355496777,0.03901906444431648,0.0315427192742134,up,True,0.07113543091655271,0.008139534883720915,146.2,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S5_marketRS_nofilter,2026-03-30,11:00,SAIL,9.0,2.6361180097304717,0.04357080217451269,0.032982170365905776,up,True,0.07113543091655271,0.008139534883720915,146.2,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S5_marketRS_nofilter,2026-03-30,11:15,SAIL,9.0,2.6051672387453118,0.04418890147090391,0.0346482816032984,up,True,0.07113543091655271,0.008139534883720915,146.2,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S5_marketRS_nofilter,2026-03-30,11:30,SAIL,8.0,2.6903442437304492,0.045670288700030814,0.0362617629228109,up,True,0.07113543091655271,0.008139534883720915,146.2,https://www.tradingview.com/chart/?symbol=NSE:SAIL
S5_marketRS_nofilter,2026-04-01,09:25,COCHINSHIP,8.0,3.7937263334479754,,0.04009713202803666,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,09:45,COCHINSHIP,5.0,5.223476972163089,,0.05777837100289168,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,10:00,COCHINSHIP,1.0,10.143843986381336,,0.06877722958660368,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,10:15,COCHINSHIP,1.0,10.133231719909347,,0.0719326757823449,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,10:30,COCHINSHIP,1.0,9.919905053157894,,0.07360278385526905,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,10:45,COCHINSHIP,1.0,9.622376169123019,,0.07516955538147074,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,11:00,COCHINSHIP,1.0,9.39225361824925,,0.07596990283836404,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,11:15,COCHINSHIP,1.0,9.464658234314214,,0.07695235893771091,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-01,11:30,COCHINSHIP,1.0,9.180862134359177,,0.07756542395217746,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S5_marketRS_nofilter,2026-04-02,09:25,DMART,2.0,3.3198946901650124,,0.016601959885245657,up,True,0.03909280105950246,0.009010500425692805,4228.4,https://www.tradingview.com/chart/?symbol=NSE:DMART
S5_marketRS_nofilter,2026-04-02,09:45,DMART,4.0,3.222643806788303,,0.01895304882130261,up,True,0.03909280105950246,0.009010500425692805,4228.4,https://www.tradingview.com/chart/?symbol=NSE:DMART
S5_marketRS_nofilter,2026-04-02,10:00,DMART,5.0,3.0430527094054907,,0.01894948166612126,up,True,0.03909280105950246,0.009010500425692805,4228.4,https://www.tradingview.com/chart/?symbol=NSE:DMART
S5_marketRS_nofilter,2026-04-02,10:15,PAGEIND,1.0,5.655249483153601,,0.019772339521493168,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S5_marketRS_nofilter,2026-04-02,10:30,PAGEIND,1.0,5.657648057150751,,0.0218247615480007,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S5_marketRS_nofilter,2026-04-02,10:45,PAGEIND,1.0,5.464427230214543,,0.023490653404552683,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S5_marketRS_nofilter,2026-04-02,11:00,PAGEIND,1.0,5.6029303797968,,0.025516175092152118,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S5_marketRS_nofilter,2026-04-02,11:15,PAGEIND,1.0,5.821001322722323,,0.027540717507410526,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S5_marketRS_nofilter,2026-04-02,11:30,PAGEIND,1.0,5.97416693802236,,0.029696577377791182,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S5_marketRS_nofilter,2026-04-06,09:25,BOSCHLTD,6.0,3.969735769991852,0.030891656741097333,0.02894212254807284,up,True,0.04291712019903592,0.0,32155.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S5_marketRS_nofilter,2026-04-06,09:45,BOSCHLTD,4.0,4.992759619362847,0.030891656741097333,0.03302726258492577,up,True,0.04291712019903592,0.0,32155.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S5_marketRS_nofilter,2026-04-06,10:00,BOSCHLTD,6.0,4.75604018776594,0.030891656741097333,0.033520637892111106,up,True,0.04291712019903592,0.0,32155.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S5_marketRS_nofilter,2026-04-06,10:15,TRENT,3.0,8.76540532560902,0.04802920988426411,0.03444660507405416,up,True,0.06454008995997178,0.0,2423.3,https://www.tradingview.com/chart/?symbol=NSE:TRENT
S5_marketRS_nofilter,2026-04-06,10:30,TRENT,2.0,8.736595430780458,0.04802920988426411,0.03590182618212046,up,True,0.06454008995997178,0.0,2423.3,https://www.tradingview.com/chart/?symbol=NSE:TRENT
S5_marketRS_nofilter,2026-04-06,10:45,TRENT,2.0,8.455158518351652,0.04802920988426411,0.03707232613270558,up,True,0.06454008995997178,0.0,2423.3,https://www.tradingview.com/chart/?symbol=NSE:TRENT
S5_marketRS_nofilter,2026-04-06,11:00,ADANIGREEN,4.0,6.699023624856382,0.06469719084123478,0.03948641807231748,up,True,0.08133022170361733,0.0011085180863477776,857.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S5_marketRS_nofilter,2026-04-06,11:15,KALYANKJIL,9.0,4.412213371167857,0.053849068762823055,0.047162041908628896,up,True,0.0682278481012658,0.0,395.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S5_marketRS_nofilter,2026-04-06,11:30,KALYANKJIL,6.0,4.5959297727767865,0.053849068762823055,0.04816726267617781,up,True,0.0682278481012658,0.0,395.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S5_marketRS_nofilter,2026-04-07,09:25,HINDALCO,4.0,4.246635490068306,0.024647250959487027,0.02963670552959967,up,True,0.033138818994592784,0.001070721130681514,933.95,https://www.tradingview.com/chart/?symbol=NSE:HINDALCO
